timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-04T01:00:00Z,evasive_lateral_v1,run_001,benign,,12.0,6.0,0.9535002112388611,0.9675830006599426,0.03241699934005737,2118.404296875,810.6331787109375,0.27675750851631165,57.0,31.0,65322.1796875,145377.4375,1330.414306640625,452.583251953125,4345.14794921875,3.0,19.0,3.0,2.0,2.0,0.0,0.7204183340072632,377.91094970703125,117.95274353027344,999.9981079101562,8192.0,28960.0,4.0,0.005460517015308142,0.29265549778938293,0.0,2.0
2026-06-04T01:00:05Z,evasive_lateral_v1,run_001,benign,,25.0,9.0,0.7668918967247009,0.7226360440254211,0.27736395597457886,2506.214111328125,2709.15771484375,0.5194562673568726,16.0,37.0,35054.27734375,128021.46875,3702.004150390625,519.7579345703125,13557.8466796875,4.0,18.0,0.0,2.0,0.0,0.0,0.4855261445045471,186.89617919921875,48.40355682373047,918.124755859375,8192.0,65535.0,2.0,0.03987967595458031,1.3828158378601074,0.0,1.0
2026-06-04T01:00:10Z,evasive_lateral_v1,run_001,benign,,29.0,6.0,0.4558858871459961,0.9474893808364868,0.052510619163513184,6956.9228515625,4826.12158203125,0.40958186984062195,11.0,56.0,18342.560546875,167634.921875,1924.6357421875,678.7559204101562,15127.091796875,5.0,13.0,1.0,1.0,4.0,0.0,1.4669196605682373,532.1402587890625,78.60196685791016,818.4948120117188,65535.0,28960.0,3.0,0.08555871993303299,1.8892370462417603,1.0,1.0
2026-06-04T01:00:15Z,evasive_lateral_v1,run_001,benign,,12.0,11.0,1.7177749872207642,0.9117414951324463,0.08825850486755371,1812.5367431640625,2046.1878662109375,0.5302757024765015,12.0,56.0,28738.80078125,120886.3671875,406.54583740234375,712.747314453125,2024.2315673828125,3.0,14.0,3.0,2.0,4.0,0.0,1.233769178390503,329.57666015625,16.223182678222656,257.42547607421875,29200.0,65535.0,2.0,0.08263009041547775,0.30833980441093445,1.0,0.0
2026-06-04T01:00:20Z,evasive_lateral_v1,run_001,benign,,21.0,10.0,1.7161309719085693,0.8017021417617798,0.19829785823822021,6060.14501953125,4987.61279296875,0.45145928859710693,47.0,42.0,35987.77734375,54645.44140625,629.5701904296875,277.9629211425781,7672.76025390625,2.0,10.0,3.0,0.0,5.0,0.0,1.4998726844787598,582.699951171875,54.7352294921875,473.3108825683594,29200.0,8192.0,1.0,0.08248740434646606,2.242598533630371,0.0,0.0
2026-06-04T01:00:25Z,evasive_lateral_v1,run_001,benign,,31.0,7.0,0.6414761543273926,0.7595946192741394,0.2404053807258606,7552.380859375,3243.13330078125,0.30041491985321045,15.0,28.0,21353.603515625,31874.345703125,2720.625,673.8501586914062,7126.16015625,3.0,10.0,3.0,2.0,0.0,0.0,0.7276301383972168,464.504638671875,37.577842712402344,632.7146606445312,8192.0,28960.0,1.0,0.001795829040929675,2.210618734359741,1.0,0.0
2026-06-04T01:00:30Z,evasive_lateral_v1,run_001,benign,,20.0,7.0,0.5385178923606873,0.8746680617332458,0.12533193826675415,7056.9365234375,5498.64453125,0.4379442632198334,37.0,48.0,50480.4765625,60157.24609375,3103.464111328125,558.9749755859375,18677.150390625,0.0,12.0,3.0,1.0,2.0,0.0,1.4154585599899292,526.2223510742188,62.319759368896484,786.2467651367188,8192.0,8192.0,2.0,0.07020362466573715,0.5986382365226746,0.0,0.0
2026-06-04T01:00:35Z,evasive_lateral_v1,run_001,benign,,10.0,9.0,1.521967887878418,0.8562718033790588,0.14372819662094116,4070.83203125,4305.45849609375,0.5140053629875183,15.0,13.0,78283.2265625,190734.1875,2938.226318359375,153.0252685546875,13680.880859375,2.0,24.0,3.0,2.0,6.0,0.0,1.5792555809020996,508.6471862792969,115.17784118652344,1344.7286376953125,65535.0,28960.0,5.0,0.1494426280260086,2.282557487487793,0.0,2.0
2026-06-04T01:00:40Z,evasive_lateral_v1,run_001,lateral_movement,T1021,23.0,10.0,1.5799955129623413,0.9188743233680725,0.08112567663192749,7124.12158203125,4557.8984375,0.49187690019607544,81.0,57.0,33391.32421875,119404.359375,2777.060791015625,249.74942016601562,11277.9814453125,0.0,22.0,0.0,0.0,3.0,0.0,0.586386501789093,513.8958740234375,70.38555908203125,1129.7950439453125,8192.0,8192.0,3.0,0.05714976787567139,6.169253349304199,4.0,2.0
2026-06-04T01:00:45Z,evasive_lateral_v1,run_001,lateral_movement,T1021,38.0,13.0,0.7685682773590088,0.7301440238952637,0.26985597610473633,7614.77197265625,892.8776245117188,0.10853444039821625,32.0,8.0,44842.28125,112069.3046875,3202.498291015625,604.0179443359375,15286.8583984375,5.0,9.0,2.0,2.0,7.0,0.0,1.1080020666122437,303.375244140625,113.3890609741211,1035.8541259765625,65535.0,8192.0,0.0,0.14460845291614532,8.365303993225098,4.0,6.0
