timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-01T00:00:00Z,benign_office_v1,run_000,benign,,38.0,8.0,1.6560993194580078,0.9327057003974915,0.06729429960250854,2421.49169921875,2080.93115234375,0.46218031644821167,29.0,62.0,10368.5712890625,166099.296875,3228.86376953125,400.9512023925781,8311.0615234375,2.0,11.0,2.0,0.0,7.0,0.0,1.005457878112793,367.8186340332031,119.5050277709961,1198.7540283203125,65535.0,28960.0,3.0,0.148344025015831,0.6952099800109863,1.0,0.0
2026-06-01T00:00:05Z,benign_office_v1,run_000,benign,,35.0,8.0,0.4615188241004944,0.7107040882110596,0.28929591178894043,4507.19970703125,3010.753662109375,0.4004751741886139,66.0,64.0,54045.8359375,129083.4453125,2088.119140625,235.6361846923828,2299.372314453125,0.0,9.0,3.0,2.0,7.0,0.0,0.8434435725212097,81.94180297851562,101.30525207519531,394.6209716796875,8192.0,65535.0,1.0,0.1320498287677765,1.3725188970565796,1.0,2.0
2026-06-01T00:00:10Z,benign_office_v1,run_000,benign,,30.0,8.0,1.4384793043136597,0.7274487018585205,0.2725512981414795,4696.2353515625,3243.5244140625,0.40851670503616333,52.0,62.0,35288.484375,133816.28125,425.15625,340.7238464355469,6748.54248046875,1.0,7.0,1.0,2.0,3.0,0.0,1.5744974613189697,386.7956848144531,76.55619049072266,1003.8756713867188,65535.0,65535.0,4.0,0.02261820249259472,1.2127209901809692,0.0,0.0
2026-06-01T00:00:15Z,benign_office_v1,run_000,benign,,9.0,6.0,0.5353857278823853,0.9903483986854553,0.009651601314544678,2348.029052734375,4161.884765625,0.6393148303031921,10.0,26.0,71185.390625,156488.328125,700.1400756835938,683.8057250976562,18937.5078125,3.0,27.0,3.0,1.0,2.0,0.0,0.6309561729431152,562.510986328125,70.75591278076172,427.49615478515625,8192.0,65535.0,5.0,0.09623575210571289,1.5102968215942383,0.0,1.0
2026-06-01T00:00:20Z,benign_office_v1,run_000,benign,,39.0,6.0,0.7352849245071411,0.7114171981811523,0.28858280181884766,7108.775390625,3019.289306640625,0.2981112003326416,63.0,41.0,32551.431640625,158359.71875,295.74810791015625,329.1389465332031,893.7779541015625,5.0,7.0,1.0,2.0,0.0,0.0,0.9138643145561218,352.3448486328125,106.0090103149414,633.7054443359375,65535.0,8192.0,3.0,0.10255265235900879,1.0174516439437866,1.0,1.0
2026-06-01T00:00:25Z,benign_office_v1,run_000,benign,,24.0,9.0,1.6728510856628418,0.7453187108039856,0.2546812891960144,7520.61962890625,429.00164794921875,0.053965043276548386,50.0,54.0,66736.875,84962.4765625,1791.8338623046875,661.4421997070312,2051.68603515625,5.0,20.0,1.0,2.0,7.0,0.0,1.2710193395614624,197.74020385742188,31.837326049804688,657.5399780273438,65535.0,8192.0,1.0,0.05190921574831009,2.380685329437256,1.0,1.0
2026-06-01T00:00:30Z,benign_office_v1,run_000,benign,,39.0,6.0,0.7801344394683838,0.9856118559837341,0.01438814401626587,4000.2431640625,5890.21044921875,0.5955450534820557,21.0,39.0,46481.62890625,184117.0625,3022.51611328125,485.4896545410156,10265.951171875,5.0,26.0,1.0,1.0,5.0,0.0,0.4824584126472473,303.5983581542969,67.1466293334961,1398.18212890625,29200.0,28960.0,1.0,0.12090586870908737,1.755883812904358,0.0,2.0
2026-06-01T00:00:35Z,benign_office_v1,run_000,benign,,12.0,8.0,1.7601850032806396,0.7998044490814209,0.2001955509185791,3667.583984375,1536.3057861328125,0.29522258043289185,21.0,11.0,24903.57421875,185198.125,3392.6416015625,134.30430603027344,13419.81640625,5.0,16.0,0.0,1.0,3.0,0.0,0.7679913640022278,579.9024658203125,61.24240493774414,991.4071044921875,65535.0,65535.0,3.0,0.02758340910077095,0.342290461063385,1.0,1.0
2026-06-01T00:00:40Z,benign_office_v1,run_000,benign,,8.0,9.0,1.5413105487823486,0.9189967513084412,0.08100324869155884,1615.07568359375,5514.787109375,0.77347731590271,58.0,57.0,71438.3984375,138715.21875,3679.41455078125,84.98918151855469,4173.74609375,2.0,4.0,1.0,0.0,5.0,0.0,0.6250039935112,374.8690185546875,14.288442611694336,943.8887329101562,8192.0,8192.0,0.0,0.10168105363845825,0.24847331643104553,0.0,0.0
2026-06-01T00:00:45Z,benign_office_v1,run_000,benign,,26.0,11.0,1.1537549495697021,0.9434762001037598,0.056523799896240234,5537.78759765625,3820.204345703125,0.4082290530204773,26.0,19.0,50207.6328125,56152.35546875,3246.32470703125,770.0531616210938,17554.115234375,0.0,5.0,2.0,1.0,6.0,0.0,0.5352603793144226,405.838134765625,97.72039794921875,595.2890625,8192.0,65535.0,5.0,0.11956903338432312,0.4970172643661499,1.0,2.0
2026-06-01T00:00:50Z,benign_office_v1,run_000,benign,,32.0,10.0,0.6761956214904785,0.8720923662185669,0.1279076337814331,5398.99951171875,3812.271728515625,0.41387030482292175,65.0,13.0,56283.40234375,147105.78125,3330.764892578125,652.634521484375,8784.408203125,0.0,22.0,1.0,2.0,3.0,0.0,0.5938147902488708,93.88522338867188,81.58882141113281,470.4920959472656,29200.0,8192.0,3.0,0.14172068238258362,1.0724351406097412,0.0,0.0
