timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-03T00:00:00Z,ssh_bruteforce_v1,run_000,benign,,20.0,9.0,1.0752124786376953,0.7650297284126282,0.23497027158737183,5554.83203125,2034.580078125,0.2680813670158386,30.0,45.0,60282.828125,74388.0625,2758.21337890625,218.21810913085938,14318.4169921875,2.0,8.0,1.0,2.0,7.0,0.0,1.0761760473251343,225.83895874023438,93.71320343017578,689.8641357421875,29200.0,28960.0,4.0,0.02709157019853592,1.0522516965866089,0.0,2.0
2026-06-03T00:00:05Z,ssh_bruteforce_v1,run_000,benign,,18.0,10.0,1.239925503730774,0.9334281086921692,0.06657189130783081,2545.50048828125,1985.0003662109375,0.43814146518707275,19.0,11.0,35884.6328125,158403.03125,2008.531982421875,126.80582427978516,14021.0966796875,2.0,10.0,2.0,0.0,0.0,0.0,1.5011296272277832,114.48164367675781,34.68974304199219,1306.2431640625,65535.0,8192.0,3.0,0.04238130897283554,0.28990045189857483,0.0,0.0
2026-06-03T00:00:10Z,ssh_bruteforce_v1,run_000,benign,,17.0,4.0,0.9107391834259033,0.7759956121444702,0.22400438785552979,1239.5640869140625,2393.022216796875,0.6587653756141663,72.0,13.0,15170.5224609375,103260.21875,3924.5126953125,386.2048034667969,18376.41015625,5.0,5.0,2.0,0.0,5.0,0.0,0.6381779909133911,497.9344787597656,73.55787658691406,1182.6126708984375,8192.0,8192.0,4.0,0.08863489329814911,2.422889232635498,0.0,2.0
2026-06-03T00:00:15Z,ssh_bruteforce_v1,run_000,benign,,22.0,4.0,1.6356067657470703,0.726364016532898,0.27363598346710205,1841.3970947265625,2387.259521484375,0.5645432472229004,62.0,57.0,64192.5390625,97486.734375,3284.368408203125,368.3489685058594,4767.9609375,1.0,24.0,2.0,0.0,3.0,0.0,1.302727460861206,406.8738098144531,21.214933395385742,544.7129516601562,29200.0,8192.0,3.0,0.06623395532369614,0.7786553502082825,0.0,2.0
2026-06-03T00:00:20Z,ssh_bruteforce_v1,run_000,benign,,32.0,8.0,1.1648297309875488,0.8679668307304382,0.13203316926956177,5656.23046875,2992.258056640625,0.3459862470626831,50.0,55.0,21446.287109375,52347.95703125,1831.2474365234375,194.80755615234375,9916.1865234375,5.0,23.0,1.0,2.0,4.0,0.0,1.2015454769134521,355.204833984375,96.52558898925781,418.7312316894531,29200.0,28960.0,3.0,0.11277708411216736,0.8470734357833862,1.0,1.0
2026-06-03T00:00:25Z,ssh_bruteforce_v1,run_000,benign,,35.0,3.0,0.8434715270996094,0.8145914077758789,0.1854085922241211,1269.388916015625,2593.7255859375,0.6714078783988953,59.0,38.0,56140.09375,139969.625,2500.976806640625,351.43695068359375,3132.97216796875,4.0,7.0,0.0,0.0,4.0,0.0,1.4859246015548706,357.8543395996094,93.04180908203125,1110.1685791015625,65535.0,28960.0,1.0,0.14667953550815582,0.2376786172389984,0.0,2.0
2026-06-03T00:00:30Z,ssh_bruteforce_v1,run_000,benign,,23.0,9.0,1.4277417659759521,0.7652550339698792,0.23474496603012085,2744.223388671875,3238.09619140625,0.5412777066230774,27.0,24.0,18028.478515625,57233.09765625,677.3775024414062,82.35547637939453,18674.662109375,5.0,9.0,2.0,1.0,4.0,0.0,0.4145601987838745,280.7353210449219,14.560154914855957,359.2056884765625,8192.0,65535.0,3.0,0.13995712995529175,0.7896826267242432,1.0,0.0
2026-06-03T00:00:35Z,ssh_bruteforce_v1,run_000,benign,,24.0,5.0,1.7592276334762573,0.9473521709442139,0.05264782905578613,6485.80126953125,4347.55859375,0.4013121426105499,42.0,39.0,43025.68359375,53787.08984375,3577.15576171875,265.2462158203125,17460.447265625,0.0,10.0,3.0,2.0,6.0,0.0,0.4779963493347168,256.36614990234375,98.6107177734375,1455.8031005859375,29200.0,28960.0,1.0,0.014208788052201271,0.47082704305648804,0.0,0.0
2026-06-03T00:00:40Z,ssh_bruteforce_v1,run_000,initial_access,T1110,26.0,1.0,0.0,0.9892052412033081,0.010794758796691895,2973.78955078125,1859.26953125,0.3846982717514038,25.0,63.0,60995.09765625,198953.734375,1896.7010498046875,256.5736389160156,2203.98876953125,12.0,20.0,2.0,2.0,14.0,0.0,1.579095721244812,368.591064453125,76.28870391845703,263.665771484375,65535.0,28960.0,1.0,0.11151359975337982,0.7841008305549622,0.0,1.0
2026-06-03T00:00:45Z,ssh_bruteforce_v1,run_000,initial_access,T1110,28.0,1.0,0.0,0.8121271133422852,0.18787288665771484,7032.89208984375,5258.5595703125,0.4278225302696228,43.0,42.0,70608.890625,130822.7578125,3305.159912109375,338.2774963378906,11628.9248046875,13.0,33.0,2.0,0.0,5.0,0.0,0.5688155889511108,273.88720703125,108.26434326171875,1345.2891845703125,65535.0,65535.0,1.0,0.07566752284765244,2.0525546073913574,1.0,0.0
