timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-02T00:00:00Z,recon_portscan_v1,run_000,benign,,9.0,3.0,1.542372465133667,0.892878532409668,0.10712146759033203,2215.48583984375,3697.38525390625,0.6253113150596619,16.0,63.0,41582.66015625,72888.8671875,1560.36328125,82.21924591064453,16615.28515625,5.0,16.0,3.0,2.0,6.0,0.0,1.5671112537384033,512.9855346679688,76.62794494628906,487.9029846191406,65535.0,28960.0,5.0,0.05041839927434921,1.6587846279144287,1.0,1.0
2026-06-02T00:00:05Z,recon_portscan_v1,run_000,benign,,21.0,9.0,0.9797828793525696,0.9249714612960815,0.07502853870391846,7010.08203125,4551.1923828125,0.3936583697795868,77.0,16.0,19030.1640625,99623.0390625,909.0933837890625,317.3187255859375,4770.5693359375,3.0,27.0,3.0,2.0,2.0,0.0,1.1481517553329468,562.4639892578125,92.80402374267578,965.36767578125,29200.0,28960.0,2.0,0.013247131370007992,1.6219255924224854,0.0,1.0
2026-06-02T00:00:10Z,recon_portscan_v1,run_000,benign,,23.0,5.0,1.6900933980941772,0.8015245199203491,0.19847548007965088,3741.585693359375,5058.046875,0.574802041053772,17.0,44.0,22123.994140625,133645.203125,2823.9423828125,215.73031616210938,6557.8505859375,2.0,22.0,0.0,1.0,1.0,0.0,0.4311128854751587,139.67478942871094,20.76156997680664,1200.9947509765625,29200.0,65535.0,4.0,0.14406655728816986,2.3560597896575928,0.0,2.0
2026-06-02T00:00:15Z,recon_portscan_v1,run_000,benign,,22.0,8.0,1.6932978630065918,0.8919491171836853,0.1080508828163147,6413.1787109375,1953.756591796875,0.23350921273231506,45.0,27.0,75143.890625,179683.703125,3221.441650390625,543.941162109375,14934.916015625,4.0,14.0,2.0,2.0,6.0,0.0,1.5465418100357056,547.4995727539062,103.8055191040039,801.4511108398438,65535.0,28960.0,0.0,0.04313291609287262,0.46766534447669983,0.0,2.0
2026-06-02T00:00:20Z,recon_portscan_v1,run_000,benign,,30.0,3.0,1.3346458673477173,0.945756733417511,0.054243266582489014,2085.591064453125,1371.289794921875,0.3966841399669647,20.0,59.0,72506.6953125,119479.0390625,3347.55859375,258.0456848144531,4888.64306640625,4.0,8.0,3.0,2.0,5.0,0.0,1.0212334394454956,559.5906372070312,60.09000778198242,1434.2855224609375,65535.0,28960.0,0.0,0.06913572549819946,1.518405795097351,0.0,0.0
2026-06-02T00:00:25Z,recon_portscan_v1,run_000,benign,,28.0,6.0,1.1818379163742065,0.9075366854667664,0.09246331453323364,4322.44189453125,1838.3251953125,0.29839226603507996,64.0,43.0,19382.58984375,191689.953125,827.9092407226562,223.74520874023438,1948.8525390625,5.0,15.0,0.0,2.0,6.0,0.0,0.8368695974349976,437.94122314453125,58.271358489990234,689.965087890625,29200.0,28960.0,4.0,0.12462347000837326,1.9556448459625244,0.0,1.0
2026-06-02T00:00:30Z,recon_portscan_v1,run_000,benign,,32.0,5.0,1.1093430519104004,0.7037123441696167,0.2962876558303833,4148.81201171875,2024.208740234375,0.32791221141815186,24.0,32.0,36263.11328125,94639.5234375,3688.662353515625,436.7467041015625,6007.39111328125,0.0,15.0,1.0,1.0,4.0,0.0,1.4023642539978027,596.5701904296875,83.09346771240234,929.6033325195312,65535.0,28960.0,2.0,0.09535058587789536,0.3543354868888855,0.0,1.0
2026-06-02T00:00:35Z,recon_portscan_v1,run_000,benign,,24.0,9.0,0.4010574519634247,0.7731928825378418,0.2268071174621582,949.9454956054688,2821.2080078125,0.7481021285057068,13.0,39.0,48724.83984375,185009.140625,3023.580810546875,347.582275390625,13390.5166015625,2.0,10.0,2.0,2.0,4.0,0.0,0.8674222826957703,190.1383514404297,83.66446685791016,437.7410888671875,65535.0,8192.0,4.0,0.026143841445446014,1.1904799938201904,0.0,0.0
2026-06-02T00:00:40Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,11.0,38.0,3.7670886516571045,1.0,0.0,584.4854125976562,391.0553283691406,0.8170173168182373,25.0,41.0,35256.765625,129917.640625,645.0079345703125,663.48095703125,1079.7462158203125,23.0,9.0,0.0,2.0,2.0,0.0,1.0419225692749023,425.7725524902344,68.00483703613281,1015.2323608398438,29200.0,8192.0,3.0,0.6107491850852966,1.0373735427856445,0.0,1.0
2026-06-02T00:00:45Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,8.0,44.0,3.562793016433716,1.0,0.0,721.8742065429688,379.8814697265625,0.11825226247310638,54.0,36.0,71628.3046875,94081.5078125,1309.4835205078125,539.671875,11610.982421875,54.0,16.0,2.0,0.0,0.0,0.0,1.3698559999465942,531.18994140625,64.09927368164062,346.8528137207031,8192.0,28960.0,3.0,0.7055380940437317,1.817756175994873,1.0,0.0
2026-06-02T00:00:50Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,21.0,30.0,3.7542147636413574,1.0,0.0,906.6760864257812,305.0043029785156,0.3008539080619812,54.0,34.0,40721.71484375,49601.32421875,2276.15185546875,735.3365478515625,10358.119140625,77.0,23.0,2.0,0.0,2.0,0.0,1.0932408571243286,542.6777954101562,48.68343734741211,294.98974609375,8192.0,8192.0,4.0,0.7610248327255249,1.1603225469589233,0.0,1.0
2026-06-02T00:00:55Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,8.0,29.0,4.974193096160889,1.0,0.0,997.3363647460938,273.34478759765625,0.4572794437408447,32.0,33.0,79579.640625,133602.859375,3463.384521484375,568.9779052734375,7889.6171875,47.0,20.0,2.0,1.0,7.0,0.0,0.9222148656845093,107.79759216308594,100.33354187011719,406.2178039550781,65535.0,28960.0,1.0,0.5688835978507996,1.7671514749526978,0.0,2.0
2026-06-02T00:01:00Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,35.0,30.0,3.1136302947998047,1.0,0.0,791.8981323242188,379.26947021484375,0.5266211032867432,76.0,21.0,46362.7578125,83596.5,2260.997802734375,779.44140625,11520.55078125,59.0,17.0,2.0,0.0,7.0,0.0,0.894644558429718,88.40119934082031,44.95722579956055,1210.1673583984375,8192.0,8192.0,2.0,0.7891197800636292,2.1830360889434814,0.0,0.0
2026-06-02T00:01:05Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,9.0,40.0,4.361975193023682,1.0,0.0,902.9663696289062,147.9936065673828,0.25834235548973083,69.0,38.0,69503.8359375,124752.03125,381.5141906738281,516.9078979492188,2575.762451171875,57.0,28.0,3.0,2.0,0.0,0.0,0.567499041557312,486.7483825683594,77.9739761352539,1132.7530517578125,29200.0,65535.0,0.0,0.5576515793800354,0.34073054790496826,1.0,0.0
2026-06-02T00:01:10Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,11.0,46.0,3.982611656188965,1.0,0.0,531.9590454101562,282.3791198730469,0.6235164999961853,34.0,52.0,10715.87890625,19588.291015625,3370.207763671875,480.93511962890625,14490.103515625,63.0,17.0,1.0,2.0,7.0,0.0,0.4113019108772278,137.05177307128906,21.929250717163086,846.3628540039062,8192.0,28960.0,2.0,0.9196590185165405,1.352039098739624,0.0,0.0
2026-06-02T00:01:15Z,recon_portscan_v1,run_000,reconnaissance,T1595.001,14.0,55.0,4.379029273986816,1.0,0.0,1059.7120361328125,134.4259033203125,0.2472594678401947,34.0,44.0,64609.18359375,135747.21875,2457.879638671875,420.3006286621094,14433.3515625,59.0,25.0,0.0,1.0,4.0,0.0,0.6740877628326416,533.1024169921875,59.779205322265625,1127.072021484375,29200.0,65535.0,1.0,0.7496964335441589,2.1100175380706787,1.0,2.0
