timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-06T01:00:00Z,exfil_dns_v1,run_001,benign,,8.0,9.0,0.7882841229438782,0.7955178618431091,0.20448213815689087,3236.880615234375,4999.8134765625,0.6070169806480408,60.0,26.0,47374.46484375,58665.05859375,899.4182739257812,481.7466125488281,1642.244140625,2.0,4.0,3.0,2.0,1.0,0.0,0.43524396419525146,353.7333068847656,41.886470794677734,1131.0069580078125,65535.0,8192.0,1.0,0.11414410173892975,2.0071616172790527,1.0,1.0
2026-06-06T01:00:05Z,exfil_dns_v1,run_001,benign,,32.0,3.0,0.8306547403335571,0.8572540879249573,0.14274591207504272,4390.306640625,1399.9764404296875,0.24178031086921692,30.0,54.0,68303.2421875,123500.5078125,2148.498046875,699.1820678710938,10438.2919921875,3.0,8.0,2.0,0.0,7.0,0.0,0.854106068611145,407.0840759277344,50.91293716430664,401.50860595703125,65535.0,8192.0,3.0,0.0900292918086052,1.8841419219970703,1.0,1.0
2026-06-06T01:00:10Z,exfil_dns_v1,run_001,benign,,21.0,8.0,1.2934452295303345,0.7416646480560303,0.2583353519439697,2428.36572265625,5801.833984375,0.7049445509910583,29.0,43.0,52136.30078125,135735.859375,1582.048095703125,99.1093521118164,14952.484375,2.0,5.0,2.0,2.0,3.0,0.0,0.46446263790130615,279.2261657714844,51.14567565917969,469.0113830566406,65535.0,65535.0,3.0,0.03688470646739006,1.5605554580688477,0.0,0.0
2026-06-06T01:00:15Z,exfil_dns_v1,run_001,benign,,38.0,7.0,1.0467422008514404,0.9469274282455444,0.053072571754455566,7626.58251953125,2150.306884765625,0.21993772685527802,36.0,55.0,14759.654296875,160981.84375,1111.521484375,352.8787536621094,9831.466796875,1.0,27.0,0.0,0.0,0.0,0.0,1.3371272087097168,531.1619873046875,118.34203338623047,1285.7388916015625,29200.0,8192.0,0.0,0.011581245809793472,1.05517578125,0.0,0.0
2026-06-06T01:00:20Z,exfil_dns_v1,run_001,benign,,31.0,5.0,1.0558254718780518,0.7730380892753601,0.2269619107246399,1812.7530517578125,4730.67138671875,0.7229657173156738,20.0,11.0,35924.43359375,190012.140625,1135.1759033203125,113.69145965576172,6144.53173828125,5.0,13.0,3.0,2.0,7.0,0.0,1.4816100597381592,526.2084350585938,76.50450897216797,494.1695861816406,65535.0,8192.0,0.0,0.01432180404663086,2.1045851707458496,0.0,1.0
2026-06-06T01:00:25Z,exfil_dns_v1,run_001,benign,,33.0,7.0,0.5464211702346802,0.9975509643554688,0.00244903564453125,5819.4072265625,5850.59716796875,0.5013363361358643,51.0,22.0,78353.3359375,181797.09375,3958.202392578125,564.5887451171875,15551.8212890625,4.0,8.0,2.0,1.0,3.0,0.0,1.2449393272399902,507.94989013671875,84.4131088256836,1068.23583984375,8192.0,65535.0,0.0,0.09995880722999573,1.2217544317245483,0.0,2.0
2026-06-06T01:00:30Z,exfil_dns_v1,run_001,benign,,24.0,11.0,1.381607174873352,0.794462263584137,0.20553773641586304,5529.56689453125,5428.2646484375,0.4953776001930237,39.0,23.0,60476.95703125,81491.9140625,1914.098876953125,138.9821319580078,7509.87255859375,5.0,24.0,1.0,1.0,4.0,0.0,0.7863245010375977,115.24176788330078,24.65717124938965,1120.2982177734375,8192.0,65535.0,5.0,0.041098468005657196,0.6033293008804321,0.0,0.0
2026-06-06T01:00:35Z,exfil_dns_v1,run_001,benign,,21.0,10.0,1.1768893003463745,0.7177942991256714,0.2822057008743286,4569.599609375,5763.6533203125,0.5577772259712219,29.0,35.0,30361.82421875,76947.5703125,3022.1669921875,544.6358642578125,4912.4208984375,0.0,28.0,1.0,2.0,1.0,0.0,1.5089046955108643,410.4591369628906,48.67876434326172,755.9405517578125,65535.0,65535.0,2.0,0.13589930534362793,2.2123756408691406,1.0,2.0
2026-06-06T01:00:40Z,exfil_dns_v1,run_001,exfiltration,T1048,15.0,9.0,0.6995146870613098,0.14543849229812622,0.8545615077018738,102756.9921875,1622.7789306640625,0.015546871349215508,274.0,20.0,28864.8125,107654.546875,1004.1546630859375,360.3294677734375,17869.1875,3.0,6.0,1.0,1.0,0.0,0.0,0.6487996578216553,249.27085876464844,88.19401550292969,1253.72216796875,65535.0,65535.0,5.0,0.14913101494312286,1.5291242599487305,0.0,2.0
2026-06-06T01:00:45Z,exfil_dns_v1,run_001,exfiltration,T1048,25.0,9.0,1.2196311950683594,0.5294269323348999,0.4705730676651001,290656.21875,579.4635620117188,0.0019896721933037043,308.0,22.0,30118.431640625,188376.40625,891.0711059570312,676.365478515625,18340.865234375,2.0,28.0,3.0,2.0,2.0,0.0,0.9428749084472656,196.51426696777344,19.92460823059082,1330.0107421875,65535.0,8192.0,4.0,0.10568852722644806,0.9788041114807129,1.0,2.0
